0.543	7.382	39.874
0.541	7.352	39.874
0.539	7.335	39.873
0.538	7.324	39.872
0.538	7.323	39.874
0.538	7.319	39.874
0.537	7.312	39.872
0.537	7.305	39.874
0.536	7.296	39.874
0.536	7.287	39.872
0.535	7.274	39.871
0.534	7.263	39.873
0.534	7.248	39.871
0.533	7.239	39.871
0.532	7.230	39.871
0.532	7.221	39.873
0.531	7.214	39.871
0.531	7.211	39.869
0.531	7.212	39.870
0.531	7.203	39.871
0.530	7.184	39.870
0.529	7.175	39.873
0.529	7.169	39.870
0.529	7.167	39.872
0.529	7.167	39.869
0.529	7.166	39.871
0.529	7.162	39.870
0.529	7.153	39.867
0.528	7.143	39.868
0.527	7.136	39.867
0.527	7.130	39.870
0.526	7.120	39.864
0.525	7.107	39.869
0.525	7.100	39.867
0.524	7.094	39.867
0.524	7.091	39.864
0.524	7.080	39.867
0.523	7.076	39.866
0.523	7.066	39.865
0.523	7.059	39.868
0.522	7.057	39.867
0.522	7.056	39.865
0.522	7.056	39.864
0.522	7.055	39.864
0.522	7.051	39.864
0.522	7.045	39.866
0.521	7.035	39.862
0.521	7.032	39.864
0.520	7.027	39.863
0.519	7.014	39.862
0.517	6.993	39.862
0.516	6.967	39.862
0.515	6.953	39.862
0.514	6.939	39.861
0.514	6.934	39.863
0.514	6.934	39.858
0.513	6.922	39.861
0.512	6.912	39.860
0.512	6.907	39.863
0.511	6.899	39.862
0.511	6.894	39.859
0.511	6.891	39.859
0.511	6.886	39.858
0.510	6.879	39.860
0.509	6.871	39.858
0.508	6.860	39.861
0.508	6.860	39.860
0.508	6.860	39.860
0.508	6.857	39.860
0.507	6.843	39.858
0.507	6.836	39.857
0.506	6.825	39.857
0.505	6.814	39.859
0.504	6.799	39.855
0.503	6.785	39.856
0.503	6.774	39.857
0.502	6.769	39.857
0.502	6.762	39.856
0.501	6.750	39.857
0.501	6.738	39.856
0.501	6.735	39.855
0.501	6.733	39.856
0.501	6.731	39.855
0.501	6.731	39.856
0.500	6.719	39.858
0.499	6.687	39.855
0.498	6.677	39.854
0.498	6.674	39.855
0.497	6.666	39.856
0.496	6.653	39.855
0.496	6.647	39.854
0.496	6.643	39.856
0.495	6.641	39.852
0.495	6.637	39.852
0.495	6.628	39.854
0.494	6.621	39.852
0.494	6.616	39.852
0.493	6.603	39.852
0.493	6.594	39.853
0.492	6.591	39.853
0.492	6.581	39.851
0.491	6.575	39.851
0.491	6.570	39.853
0.491	6.567	39.849
0.490	6.560	39.850
0.490	6.553	39.852
0.490	6.544	39.849
0.490	6.538	39.852
0.489	6.533	39.847
0.488	6.525	39.849
0.488	6.511	39.849
0.487	6.506	39.850
0.487	6.496	39.851
0.487	6.494	39.848
0.486	6.493	39.846
0.486	6.481	39.846
0.485	6.470	39.849
0.485	6.470	39.848
0.485	6.470	39.846
0.485	6.470	39.849
0.485	6.470	39.846
0.485	6.470	39.848
0.484	6.463	39.844
0.484	6.458	39.844
0.484	6.454	39.845
0.483	6.447	39.845
0.483	6.440	39.846
0.482	6.427	39.843
0.481	6.420	39.846
0.480	6.409	39.845
0.480	6.401	39.843
0.479	6.386	39.842
0.479	6.376	39.840
0.478	6.371	39.843
0.477	6.369	39.841
0.477	6.361	39.844
0.476	6.350	39.841
0.475	6.341	39.843
0.475	6.335	39.839
0.474	6.327	39.840
0.474	6.323	39.838
0.474	6.313	39.840
0.473	6.307	39.840
0.473	6.301	39.841
0.473	6.296	39.840
0.472	6.291	39.839
0.472	6.287	39.838
0.472	6.285	39.841
0.472	6.275	39.837
0.472	6.263	39.840
0.471	6.257	39.838
0.471	6.250	39.835
0.471	6.248	39.835
0.470	6.233	39.834
0.469	6.226	39.833
0.469	6.222	39.832
0.468	6.216	39.833
0.468	6.211	39.834
0.467	6.201	39.835
0.467	6.194	39.834
0.466	6.184	39.834
0.466	6.174	39.832
0.465	6.164	39.833
0.464	6.154	39.834
0.464	6.146	39.832
0.464	6.140	39.830
0.463	6.135	39.830
0.463	6.126	39.831
0.462	6.111	39.829
0.462	6.104	39.830
0.462	6.104	39.830
0.461	6.096	39.829
0.461	6.091	39.831
0.460	6.085	39.827
0.460	6.079	39.827
0.459	6.070	39.830
0.459	6.062	39.828
0.459	6.054	39.827
0.458	6.042	39.829
0.458	6.039	39.829
0.457	6.034	39.826
0.457	6.027	39.827
0.456	6.018	39.826
0.456	6.016	39.827
0.456	6.008	39.828
0.456	6.006	39.824
0.456	6.006	39.825
0.456	5.997	39.825
0.455	5.982	39.827
0.454	5.971	39.826
0.453	5.969	39.825
0.453	5.969	39.825
0.453	5.969	39.825
0.453	5.967	39.822
0.453	5.964	39.826
0.452	5.959	39.822
0.452	5.957	39.821
0.452	5.957	39.822
0.452	5.957	39.823
0.452	5.955	39.820
0.451	5.949	39.820
0.451	5.945	39.817
0.450	5.945	39.817
0.450	5.941	39.816
0.449	5.936	39.821
0.449	5.933	39.818
0.448	5.924	39.818
0.447	5.918	39.819
0.446	5.910	39.818
0.445	5.908	39.819
0.445	5.908	39.818
0.445	5.908	39.817
0.445	5.906	39.816
0.445	5.903	39.819
0.444	5.898	39.816
0.444	5.896	39.816
0.443	5.895	39.816
0.443	5.889	39.814
0.442	5.884	39.817
0.442	5.884	39.817
0.441	5.883	39.815
0.441	5.881	39.814
0.441	5.880	39.813
0.441	5.880	39.816
0.441	5.880	39.814
0.441	5.877	39.816
0.441	5.874	39.817
0.440	5.872	39.814
0.439	5.868	39.813
0.439	5.866	39.812
0.439	5.865	39.812
0.438	5.862	39.813
0.438	5.861	39.814
0.438	5.859	39.811
0.437	5.859	39.812
0.436	5.858	39.813
0.436	5.858	39.809
0.436	5.856	39.813
0.436	5.855	39.812
0.436	5.855	39.812
0.436	5.853	39.809
0.436	5.853	39.811
0.435	5.851	39.808
0.435	5.848	39.808
0.434	5.847	39.809
0.434	5.847	39.807
0.434	5.845	39.809
0.433	5.844	39.810
0.433	5.841	39.807
0.432	5.837	39.809
0.432	5.835	39.808
0.431	5.835	39.808
0.431	5.834	39.806
0.431	5.833	39.810
0.430	5.831	39.804
0.430	5.830	39.806
0.430	5.830	39.807
0.430	5.829	39.807
0.430	5.829	39.805
0.429	5.827	39.806
0.429	5.825	39.806
0.429	5.825	39.806
0.429	5.826	39.804
0.429	5.824	39.804
0.429	5.823	39.807
0.428	5.823	39.805
0.428	5.822	39.803
0.428	5.822	39.806
0.427	5.821	39.805
0.427	5.821	39.804
0.427	5.821	39.803
0.426	5.818	39.805
0.426	5.816	39.803
0.426	5.816	39.805
0.426	5.815	39.804
0.426	5.815	39.804
0.426	5.814	39.803
0.426	5.814	39.803
0.425	5.811	39.805
0.425	5.811	39.802
0.424	5.811	39.801
0.424	5.811	39.804
0.424	5.811	39.804
0.423	5.810	39.803
0.423	5.809	39.802
0.422	5.806	39.803
0.422	5.804	39.800
0.422	5.803	39.801
0.421	5.802	39.801
0.421	5.800	39.801
0.421	5.801	39.802
0.421	5.801	39.800
0.421	5.801	39.802
0.421	5.801	39.801
0.421	5.801	39.801
0.421	5.801	39.801
0.420	5.798	39.802
0.419	5.798	39.801
0.419	5.798	39.801
0.418	5.796	39.800
0.417	5.794	39.801
0.417	5.792	39.801
0.416	5.789	39.801
0.415	5.786	39.801
0.415	5.786	39.801
0.414	5.786	39.799
0.414	5.784	39.800
0.413	5.781	39.800
0.413	5.781	39.800
0.413	5.780	39.800
0.412	5.778	39.800
0.412	5.777	39.798
0.412	5.775	39.799
0.412	5.774	39.798
0.412	5.774	39.800
0.412	5.774	39.800
0.411	5.772	39.799
0.411	5.771	39.799
0.410	5.769	39.798
0.409	5.768	39.799
0.409	5.768	39.798
0.408	5.767	39.797
0.408	5.765	39.798
0.407	5.763	39.796
0.407	5.762	39.798
0.407	5.762	39.801
0.407	5.762	39.798
0.405	5.756	39.795
0.404	5.753	39.796
0.404	5.751	39.799
0.403	5.750	39.797
0.403	5.750	39.796
0.402	5.750	39.797
0.402	5.748	39.797
0.401	5.747	39.797
0.401	5.747	39.797
0.401	5.746	39.794
0.400	5.744	39.796
0.399	5.741	39.795
0.399	5.738	39.796
0.397	5.737	39.798
0.397	5.736	39.795
0.396	5.735	39.795
0.396	5.734	39.794
0.396	5.733	39.796
0.396	5.731	39.796
0.396	5.730	39.798
0.396	5.730	39.797
0.395	5.729	39.796
0.395	5.728	39.795
0.394	5.725	39.796
0.393	5.723	39.796
0.392	5.723	39.797
0.392	5.723	39.797
0.392	5.721	39.797
0.391	5.720	39.797
0.391	5.717	39.793
0.390	5.715	39.798
0.389	5.713	39.797
0.388	5.713	39.795
0.388	5.712	39.794
0.387	5.711	39.794
0.387	5.709	39.797
0.386	5.708	39.795
0.386	5.706	39.794
0.386	5.704	39.795
0.385	5.704	39.795
0.385	5.704	39.793
0.385	5.702	39.795
0.384	5.701	39.795
0.384	5.701	39.793
0.384	5.700	39.794
0.384	5.700	39.796
0.384	5.698	39.797
0.383	5.695	39.794
0.382	5.692	39.794
0.382	5.689	39.796
0.381	5.688	39.795
0.381	5.688	39.795
0.381	5.687	39.796
0.380	5.685	39.795
0.380	5.683	39.791
0.379	5.682	39.793
0.379	5.682	39.794
0.379	5.683	39.794
0.379	5.682	39.794
0.379	5.681	39.795
0.379	5.682	39.794
0.378	5.683	39.793
0.378	5.682	39.791
0.377	5.682	39.791
0.376	5.682	39.793
0.375	5.682	39.795
0.374	5.682	39.796
0.373	5.681	39.794
0.372	5.684	39.793
0.372	5.683	39.792
0.371	5.682	39.795
0.371	5.682	39.796
0.370	5.682	39.791
0.370	5.683	39.793
0.369	5.682	39.792
0.368	5.682	39.793
0.367	5.682	39.790
0.367	5.682	39.792
0.366	5.682	39.793
0.366	5.682	39.793
0.366	5.682	39.792
0.365	5.683	39.791
0.365	5.682	39.791
0.364	5.683	39.792
0.362	5.682	39.793
0.362	5.683	39.792
0.362	5.682	39.792
0.362	5.682	39.792
0.361	5.682	39.793
0.360	5.682	39.794
0.359	5.682	39.792
0.358	5.683	39.788
0.358	5.682	39.791
0.358	5.682	39.792
0.356	5.682	39.793
0.356	5.682	39.795
0.356	5.682	39.793
0.355	5.684	39.790
0.355	5.682	39.793
0.354	5.683	39.790
0.354	5.683	39.791
0.353	5.682	39.791
0.353	5.682	39.793
0.352	5.682	39.794
0.350	5.682	39.792
0.349	5.682	39.794
0.349	5.682	39.791
0.349	5.682	39.792
0.349	5.681	39.795
0.348	5.682	39.793
0.348	5.682	39.786
0.347	5.681	39.791
0.347	5.681	39.792
0.346	5.682	39.794
0.345	5.682	39.791
0.344	5.681	39.791
0.343	5.682	39.790
0.342	5.682	39.792
0.342	5.681	39.792
0.342	5.683	39.794
0.342	5.682	39.790
0.342	5.682	39.790
0.342	5.682	39.792
0.342	5.682	39.791
0.342	5.682	39.791
0.342	5.682	39.792
0.342	5.682	39.789
0.342	5.682	39.792
0.342	5.682	39.790
0.342	5.682	39.788
0.342	5.682	39.789
0.342	5.682	39.792
0.342	5.682	39.792
0.342	5.682	39.789
0.342	5.682	39.793
0.342	5.683	39.788
0.342	5.682	39.791
0.342	5.682	39.790
0.342	5.683	39.790
0.342	5.682	39.789
0.342	5.683	39.791
0.342	5.682	39.789
0.342	5.682	39.790
0.342	5.682	39.789
0.342	5.682	39.790
0.342	5.681	39.789
0.342	5.683	39.789
